role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
individual,58,cardboard,7,4900,0.09444378316402435,0.09319362789392471,-14.42148494720459,0.0032948630396276712,53.83161926269531,-9.0,9.0,14.029752731323242,0.8910229802131653,2.2861368656158447,-0.7967658638954163,2129
individual,58,cardboard,8,4900,0.06863418966531754,0.0691075250506401,-14.265979766845703,0.0032982646953314543,67.92462158203125,-9.0,9.0,13.880388259887695,0.7414993047714233,2.3837828636169434,-0.8600645065307617,2130
individual,58,cardboard,9,4900,0.07585448026657104,0.2166837453842163,-13.745849609375,0.003301669843494892,46.60879135131836,-9.0,9.0,13.59725570678711,0.666429340839386,2.126896381378174,-0.7868953347206116,2131
individual,58,cardboard,10,4900,0.11652012169361115,0.09418840706348419,-14.37744426727295,0.0033050784841179848,51.068485260009766,-9.0,9.0,13.746914863586426,0.8333899974822998,2.1222076416015625,-0.8287943601608276,2132
individual,58,cardboard,11,4900,0.06316208094358444,0.11859851330518723,-14.391983032226562,0.0033084906172007322,43.05009841918945,-9.0,9.0,13.687548637390137,0.7594261765480042,2.1100926399230957,-0.8108959794044495,2133
individual,58,cardboard,12,4900,0.08780258148908615,0.13192293047904968,-14.334380149841309,0.003311906475573778,48.589717864990234,-9.0,9.0,13.865467071533203,0.7000271081924438,2.120673179626465,-0.8673235177993774,2134
individual,58,cardboard,13,4900,0.13698513805866241,0.23188243806362152,-14.073663711547852,0.0033153255935758352,53.00688934326172,-9.0,9.0,13.970184326171875,0.7668761610984802,2.1933753490448,-0.8258492350578308,2135
individual,58,cardboard,14,4900,0.07421717792749405,0.11156665533781052,-14.41552448272705,0.0033187484368681908,50.19203186035156,-9.0,9.0,13.891730308532715,0.617110550403595,2.2135891914367676,-0.8004288673400879,2136
individual,58,cardboard,15,4900,0.15320587158203125,0.19068630039691925,-14.879788398742676,0.003322174772620201,42.62037658691406,-9.0,9.0,13.810752868652344,0.7018734812736511,2.1674458980560303,-0.756713330745697,2137
individual,58,cardboard,16,4900,0.07858189195394516,0.2195010781288147,-14.717933654785156,0.0033256046008318663,37.9555778503418,-9.0,9.0,13.92887020111084,0.881861686706543,2.0269510746002197,-0.7791508436203003,2138
individual,58,cardboard,17,4900,0.1516871154308319,0.13582251965999603,-14.116143226623535,0.0033290379215031862,37.60682678222656,-9.0,9.0,13.939485549926758,0.7596184611320496,1.9895410537719727,-0.8916217088699341,2139
individual,58,cardboard,18,4900,0.0804794505238533,0.1859886646270752,-14.41248607635498,0.003332473337650299,38.960655212402344,-9.0,9.0,13.940084457397461,0.8199508786201477,2.04254150390625,-0.7514654994010925,2140
individual,58,cardboard,19,4900,0.15973761677742004,0.06377985328435898,-14.659538269042969,0.0033359122462570667,37.633392333984375,-9.0,9.0,13.877884864807129,0.7292117476463318,1.9699803590774536,-0.7990004420280457,2141
individual,58,cardboard,20,4900,0.07490795105695724,0.13822413980960846,-14.737597465515137,0.003339354647323489,37.865684509277344,-9.0,9.0,13.99120807647705,0.6412861943244934,2.016237735748291,-0.7770929932594299,2142
individual,58,cardboard,21,4900,0.10219166427850723,0.053498927503824234,-14.436084747314453,0.0033428005408495665,53.97970962524414,-9.0,9.0,14.218781471252441,0.7652488350868225,2.189762830734253,-0.8281258344650269,2143
individual,58,cardboard,22,4900,0.08502408862113953,0.08043769747018814,-14.438846588134766,0.003346250159665942,35.55592346191406,-9.0,9.0,14.040708541870117,0.5969849228858948,1.9372721910476685,-0.7811457514762878,2144
individual,58,cardboard,23,4900,0.07628102600574493,0.07308415323495865,-14.677677154541016,0.0033497032709419727,46.55168914794922,-9.0,9.0,14.171669006347656,0.7274962663650513,2.1066431999206543,-0.7757927775382996,2145
individual,58,cardboard,24,4900,0.1026349738240242,0.08860331773757935,-14.65817642211914,0.003353159874677658,37.531005859375,-9.0,9.0,13.997637748718262,0.6193161606788635,1.9427614212036133,-0.783288836479187,2146
individual,58,cardboard,25,4900,0.10493014752864838,0.15302322804927826,-14.65556812286377,0.003356620203703642,49.95262145996094,-9.0,9.0,14.198506355285645,0.9304981231689453,2.1197354793548584,-0.7905903458595276,2147
individual,58,cardboard,26,4900,0.10920586436986923,0.11873919516801834,-14.562433242797852,0.003360083792358637,40.39385986328125,-9.0,9.0,14.228652000427246,0.7065114974975586,2.0187151432037354,-0.7717017531394958,2148
individual,58,cardboard,27,4900,0.04143743962049484,0.1273147612810135,-14.5209379196167,0.003363551339134574,43.51401138305664,-9.0,9.0,14.233439445495605,0.6851763725280762,2.089435338973999,-0.8130101561546326,2149
individual,58,cardboard,28,4900,0.12543034553527832,0.093543142080307,-14.596599578857422,0.003367022145539522,38.77051544189453,-9.0,9.0,13.924067497253418,0.76632159948349,2.062368869781494,-0.8225721120834351,2150
individual,58,cardboard,29,4900,0.0843970850110054,0.19268730282783508,-14.732782363891602,0.003370496677234769,38.62702178955078,-9.0,9.0,14.017311096191406,0.7356643080711365,1.949676752090454,-0.7600993514060974,2151
individual,58,cardboard,30,4900,0.14591099321842194,0.06270544230937958,-14.592509269714355,0.003373974934220314,59.715980529785156,-9.0,9.0,14.131270408630371,0.7628486156463623,2.2883431911468506,-0.8390384912490845,2152
individual,58,cardboard,31,4900,0.09517933428287506,0.11738714575767517,-14.68992805480957,0.0033774550538510084,55.29027557373047,-9.0,9.0,14.324302673339844,0.656852662563324,2.2187485694885254,-0.764886200428009,2153
individual,58,cardboard,32,4900,0.09284409880638123,0.08110804855823517,-14.699657440185547,0.0033809386659413576,61.94399642944336,-9.0,9.0,14.033096313476562,0.7328650951385498,2.3130810260772705,-0.8040517568588257,2154
individual,58,cardboard,33,4900,0.05584831163287163,0.07169657945632935,-15.017080307006836,0.0033844260033220053,73.60444641113281,-9.0,9.0,14.35128402709961,0.692419171333313,2.4775643348693848,-0.7787590026855469,2155
individual,58,cardboard,34,4900,0.0857941061258316,0.0970202386379242,-14.780379295349121,0.0033879168331623077,66.37956237792969,-9.0,9.0,14.348947525024414,0.7908698916435242,2.317321300506592,-0.8100563883781433,2156
individual,58,cardboard,35,4900,0.11235364526510239,0.07538864761590958,-14.668106079101562,0.0033914113882929087,54.598060607910156,-9.0,9.0,14.186734199523926,0.6853876113891602,2.1905295848846436,-0.8110491633415222,2157
individual,58,cardboard,36,4900,0.17167702317237854,0.21005989611148834,-14.579351425170898,0.0033949094358831644,71.28341674804688,-9.0,9.0,14.308496475219727,0.8546692132949829,2.480262041091919,-0.7407941818237305,2158
individual,58,cardboard,37,4900,0.051542505621910095,0.035415079444646835,-14.459627151489258,0.003398410975933075,71.95587921142578,-9.0,9.0,14.059314727783203,0.6856096982955933,2.391281843185425,-0.7661248445510864,2159
individual,58,cardboard,38,4900,0.08938243985176086,0.10426801443099976,-14.688179969787598,0.0034019164741039276,64.82398223876953,-9.0,9.0,14.295754432678223,0.6871778964996338,2.376382827758789,-0.7026486992835999,2160
individual,58,cardboard,39,4900,0.10844163596630096,0.05419861152768135,-14.374618530273438,0.0034054252319037914,59.791019439697266,-9.0,9.0,14.277557373046875,0.7808166742324829,2.2758066654205322,-0.7210457921028137,2161
individual,58,cardboard,40,4900,0.050109170377254486,0.05937260016798973,-14.323065757751465,0.0034089377149939537,69.19639587402344,-9.0,9.0,13.961638450622559,0.7746362090110779,2.30759596824646,-0.7887502312660217,2162
individual,58,cardboard,41,4900,0.07728257030248642,0.09867484867572784,-14.535367012023926,0.0034124539233744144,69.39241027832031,-9.0,9.0,14.200953483581543,0.7809166312217712,2.3675198554992676,-0.7231502532958984,2163
individual,58,cardboard,42,4900,0.07391757518053055,0.08831305056810379,-14.504690170288086,0.0034159738570451736,63.013484954833984,-9.0,9.0,14.006157875061035,0.8112486600875854,2.2607104778289795,-0.6698867082595825,2164
individual,58,cardboard,43,4900,0.07359568774700165,0.06583330780267715,-14.737787246704102,0.0034194972831755877,57.56182098388672,-9.0,9.0,14.26744556427002,0.8844752311706543,2.2422375679016113,-0.5981057286262512,2165
individual,58,cardboard,44,4900,0.07408587634563446,0.06439623981714249,-14.815254211425781,0.003423022571951151,47.94715118408203,-9.0,9.0,14.35937786102295,0.8106078505516052,2.1320064067840576,-0.5550919771194458,2166
individual,58,cardboard,45,4900,0.08326024562120438,0.08800345659255981,-14.381365776062012,0.0034265515860170126,36.2684211730957,-9.0,9.0,14.171197891235352,0.8073205947875977,2.0845916271209717,-0.6081454157829285,2167
individual,58,cardboard,46,4900,0.08371658623218536,0.06324732303619385,-14.684320449829102,0.0034300843253731728,42.71449661254883,-9.0,9.0,14.25423526763916,0.7906183004379272,1.9883978366851807,-0.5703858733177185,2168
individual,58,cardboard,47,4900,0.09346604347229004,0.055629778653383255,-14.682989120483398,0.0034336207900196314,32.66130065917969,-9.0,9.0,14.368403434753418,0.9299630522727966,1.9225937128067017,-0.6187230944633484,2169
individual,58,cardboard,48,4900,0.07516039162874222,0.0831427201628685,-14.61254596710205,0.003437160747125745,21.96938705444336,-9.0,9.0,14.147157669067383,0.6815322041511536,1.85395348072052,-0.5569100975990295,2170
individual,58,cardboard,49,4900,0.09504944831132889,0.05362460017204285,-14.612568855285645,0.0034407044295221567,36.525245666503906,-9.0,9.0,14.127541542053223,0.8511883020401001,1.9581800699234009,-0.646119236946106,2171
individual,58,cardboard,50,4900,0.04865729808807373,0.0543484166264534,-14.405494689941406,0.0034442516043782234,19.07438850402832,-9.0,9.0,14.057561874389648,0.6392900347709656,1.788593053817749,-0.5996917486190796,2172
individual,58,cardboard,51,4900,0.0637252926826477,0.05371725559234619,-14.378491401672363,0.0034478025045245886,18.56387710571289,-9.0,9.0,14.162317276000977,0.6602431535720825,1.7718465328216553,-0.5549399852752686,2173
individual,58,cardboard,52,4900,0.046191729605197906,0.05855576694011688,-14.721959114074707,0.003451357129961252,18.885873794555664,-9.0,9.0,14.155059814453125,0.7290619611740112,1.8338744640350342,-0.5649401545524597,2174
individual,58,cardboard,53,4900,0.10114280134439468,0.05972316116094589,-15.038588523864746,0.0034549154806882143,15.949918746948242,-9.0,9.0,14.411053657531738,0.7757874727249146,1.7397936582565308,-0.5952023267745972,2175
individual,58,cardboard,54,4900,0.06457287818193436,0.05691973865032196,-15.012845993041992,0.003458477323874831,21.08594512939453,-9.0,9.0,14.520392417907715,0.6352686285972595,1.855738878250122,-0.519533634185791,2176
individual,58,cardboard,55,4900,0.12115991860628128,0.08304339647293091,-14.893016815185547,0.0034620428923517466,23.33031463623047,-9.0,9.0,14.467970848083496,0.8006852865219116,1.8566731214523315,-0.5606306195259094,2177
individual,58,cardboard,56,4900,0.11254924535751343,0.12084445357322693,-15.152576446533203,0.0034656121861189604,24.123315811157227,-9.0,9.0,14.419958114624023,0.9818839430809021,1.9219112396240234,-0.5343166589736938,2178
individual,58,cardboard,57,4900,0.05992676317691803,0.058777935802936554,-15.115327835083008,0.0034691852051764727,31.006925582885742,-9.0,9.0,14.461468696594238,0.9213266372680664,1.9165757894515991,-0.6125057935714722,2179
individual,58,cardboard,58,4900,0.059305813163518906,0.0525175966322422,-14.495546340942383,0.003472760086879134,26.557558059692383,-9.0,9.0,14.1194486618042,0.8414775133132935,1.8258743286132812,-0.5792621970176697,2180
individual,58,cardboard,59,4900,0.060378819704055786,0.05631158500909805,-14.78172492980957,0.003476338926702738,32.269744873046875,-9.0,9.0,14.407363891601562,0.7720409631729126,2.0548341274261475,-0.5718702077865601,2181
individual,58,cardboard,60,4900,0.06106818467378616,0.053362779319286346,-14.47048282623291,0.0034799212589859962,32.77100372314453,-9.0,9.0,14.133918762207031,0.8057873249053955,1.9440765380859375,-0.5704613327980042,2182
individual,58,cardboard,61,4900,0.08581438660621643,0.06142030656337738,-15.00959300994873,0.003483507316559553,34.99089431762695,-9.0,9.0,14.553149223327637,0.890536904335022,2.007657527923584,-0.5644318461418152,2183
individual,58,cardboard,62,4900,0.07459184527397156,0.08600056916475296,-14.951346397399902,0.0034870970994234085,37.94728088378906,-9.0,9.0,14.356924057006836,0.884182333946228,2.071861743927002,-0.5048092603683472,2184
individual,58,cardboard,63,4900,0.07484553754329681,0.05503251403570175,-14.866560935974121,0.0034906903747469187,43.91510772705078,-9.0,9.0,14.425750732421875,0.9285891056060791,2.138979911804199,-0.5826749801635742,2185
individual,58,cardboard,64,4900,0.08410799503326416,0.06830881536006927,-14.61887264251709,0.003494287608191371,44.58510208129883,-9.0,9.0,14.332115173339844,0.842517614364624,2.0902352333068848,-0.6303947567939758,2186
individual,58,cardboard,65,4900,0.11758681386709213,0.08874591439962387,-14.956029891967773,0.0034978885669261217,58.258079528808594,-9.0,9.0,14.330191612243652,0.7607146501541138,2.294212579727173,-0.5669822096824646,2187
individual,58,cardboard,66,4900,0.09705286473035812,0.09073036909103394,-15.074759483337402,0.0035014930181205273,48.177791595458984,-9.0,9.0,14.5155029296875,0.8364195227622986,2.1536457538604736,-0.5469364523887634,2188
individual,58,cardboard,67,4900,0.08416067808866501,0.07107893377542496,-14.6223783493042,0.003505101427435875,31.484804153442383,-9.0,9.0,14.178559303283691,0.7948397994041443,1.9860199689865112,-0.5899565815925598,2189
individual,58,cardboard,68,4900,0.08172233402729034,0.054953545331954956,-14.729129791259766,0.0035087133292108774,36.475685119628906,-9.0,9.0,14.398847579956055,0.8630191087722778,1.9829663038253784,-0.6472484469413757,2190
individual,58,cardboard,69,4900,0.19570937752723694,0.15591537952423096,-14.673016548156738,0.003512329189106822,30.374004364013672,-9.0,9.0,14.081066131591797,0.799854576587677,1.9718436002731323,-0.6115158200263977,2191
individual,58,cardboard,70,4900,0.05523327738046646,0.05078163370490074,-14.770312309265137,0.0035159485414624214,28.4393367767334,-9.0,9.0,14.219598770141602,0.7566800713539124,1.9786049127578735,-0.5890326499938965,2192
individual,58,cardboard,71,4900,0.10268215835094452,0.06401070952415466,-14.957982063293457,0.0035195699892938137,41.32508850097656,-9.0,9.0,14.5121488571167,0.8710935711860657,2.0725579261779785,-0.6214483976364136,2193
individual,58,cardboard,72,4900,0.07716253399848938,0.08405588567256927,-15.415200233459473,0.0035231951624155045,40.26496887207031,-9.0,9.0,14.582452774047852,0.9180455803871155,2.093456745147705,-0.5826171636581421,2194
individual,58,cardboard,73,4900,0.08669761568307877,0.09079387784004211,-14.821133613586426,0.0035268242936581373,25.21393585205078,-9.0,9.0,14.314879417419434,0.6798920631408691,1.9893399477005005,-0.6033415794372559,2195
individual,58,cardboard,74,4900,0.06457576900720596,0.0689006894826889,-15.068599700927734,0.003530456917360425,31.380704879760742,-9.0,9.0,14.491272926330566,0.7302184700965881,1.9821357727050781,-0.5474476218223572,2196
individual,58,cardboard,75,4900,0.09129561483860016,0.08396567404270172,-14.854598999023438,0.003534093499183655,23.108917236328125,-9.0,9.0,14.589624404907227,0.7481478452682495,1.9238008260726929,-0.5878711938858032,2197
individual,58,cardboard,76,4900,0.049150701612234116,0.06508658081293106,-14.931290626525879,0.0035377335734665394,27.837081909179688,-9.0,9.0,14.42654800415039,0.8590770363807678,1.9772253036499023,-0.5750531554222107,2198
individual,58,cardboard,77,4900,0.07943171262741089,0.08499151468276978,-15.221149444580078,0.003541377605870366,42.41128921508789,-9.0,9.0,14.636255264282227,0.9013247489929199,2.163606643676758,-0.6010004878044128,2199
individual,58,cardboard,78,4900,0.06411092728376389,0.05778620392084122,-15.10988712310791,0.0035450251307338476,37.9413948059082,-9.0,9.0,14.580541610717773,0.8860647678375244,2.08740496635437,-0.5973601341247559,2200
individual,58,cardboard,79,4900,0.17035163938999176,0.13489225506782532,-14.938725471496582,0.0035486766137182713,47.54775619506836,-9.0,9.0,14.60543155670166,0.9779666662216187,2.266390562057495,-0.630118191242218,2201
individual,58,cardboard,80,4900,0.07039088010787964,0.057352300733327866,-14.960309982299805,0.0035523318219929934,39.65879821777344,-9.0,9.0,14.74470043182373,1.0886878967285156,2.124239921569824,-0.6581354141235352,2202
individual,58,cardboard,81,4900,0.11522509902715683,0.06482469290494919,-15.21365737915039,0.003555990755558014,24.96266746520996,-9.0,9.0,14.60888957977295,0.9664260149002075,1.876747965812683,-0.6864315271377563,2203
individual,58,cardboard,82,4900,0.1892193704843521,0.18067394196987152,-15.221475601196289,0.0035596536472439766,26.181659698486328,-9.0,9.0,14.5090970993042,0.9175460934638977,1.9999557733535767,-0.5569131970405579,2204
individual,58,cardboard,83,4900,0.13674423098564148,0.1197042390704155,-14.803362846374512,0.003563320031389594,37.08487319946289,-9.0,9.0,14.580086708068848,0.7666109800338745,2.0203263759613037,-0.6320439577102661,2205
individual,58,cardboard,84,4900,0.1969422847032547,0.15214496850967407,-14.613083839416504,0.0035669903736561537,22.425172805786133,-9.0,9.0,14.509292602539062,0.6644182205200195,1.9167969226837158,-0.6407584547996521,2206
individual,58,cardboard,85,4900,0.18463890254497528,0.16253243386745453,-15.086423873901367,0.003570662811398506,37.331031799316406,-9.0,9.0,14.501980781555176,0.849371075630188,2.0324504375457764,-0.6479408144950867,2207
individual,58,cardboard,86,4900,0.10042761266231537,0.07985168695449829,-15.565061569213867,0.003574338974431157,31.141414642333984,-9.0,9.0,14.799538612365723,0.937237024307251,2.0573246479034424,-0.6829512715339661,2208
individual,58,cardboard,87,4900,0.10391411930322647,0.09614251554012299,-15.143882751464844,0.0035780188627541065,40.23207092285156,-9.0,9.0,14.64700984954834,0.9105437994003296,2.0868477821350098,-0.6647583246231079,2209
individual,58,cardboard,88,4900,0.15616068243980408,0.17583681643009186,-14.907672882080078,0.003581702709197998,21.92002296447754,-9.0,9.0,14.405712127685547,0.8803083896636963,1.8339176177978516,-0.677146315574646,2210
individual,58,cardboard,89,4900,0.1955149620771408,0.19126999378204346,-15.534151077270508,0.0035853900481015444,49.44688034057617,-9.0,9.0,15.164751052856445,0.908159077167511,2.1900713443756104,-0.7316476106643677,2211
individual,58,cardboard,90,4900,0.050141219049692154,0.05275539308786392,-15.558879852294922,0.003589081345126033,47.59318923950195,-9.0,9.0,15.012588500976562,1.1287089586257935,2.204632520675659,-0.7189295887947083,2212
individual,58,cardboard,91,4900,0.2567726969718933,0.23009376227855682,-15.555315017700195,0.0035927766002714634,48.92293167114258,-9.0,9.0,14.605701446533203,0.8011089563369751,2.1432254314422607,-0.7781838178634644,2213
individual,58,cardboard,92,4900,0.06241632252931595,0.09267282485961914,-15.402129173278809,0.0035964755807071924,41.007789611816406,-9.0,9.0,14.588240623474121,0.7851143479347229,2.044020175933838,-0.7563583254814148,2214
individual,58,cardboard,93,4900,0.10595609992742538,0.11565069854259491,-15.103974342346191,0.00360017828643322,43.04591751098633,-9.0,9.0,14.790164947509766,0.7909148931503296,2.1220383644104004,-0.7663834691047668,2215
individual,58,cardboard,94,4900,0.11185303330421448,0.14440903067588806,-15.06734561920166,0.003603884717449546,49.51347351074219,-9.0,9.0,14.807570457458496,1.0818326473236084,2.252963066101074,-0.7158012986183167,2216
individual,58,cardboard,95,4900,0.16475343704223633,0.09476816654205322,-16.129831314086914,0.003607595106586814,55.765159606933594,-9.0,9.0,15.158141136169434,1.0929821729660034,2.340383529663086,-0.7461549639701843,2217
individual,58,cardboard,96,4900,0.1288129985332489,0.1498108059167862,-15.285713195800781,0.0036113092210143805,44.07810974121094,-9.0,9.0,14.511998176574707,0.9217158555984497,2.151031255722046,-0.7654428482055664,2218
individual,58,cardboard,97,4900,0.12438025325536728,0.05876116454601288,-14.836894989013672,0.003615027293562889,37.39537811279297,-9.0,9.0,14.654925346374512,0.8655694723129272,2.0913116931915283,-0.6593771576881409,2219
individual,58,cardboard,98,4900,0.1034025251865387,0.1019127294421196,-15.212685585021973,0.003618749091401696,50.89615249633789,-9.0,9.0,14.650724411010742,0.8199264407157898,2.2764813899993896,-0.6882568001747131,2220
individual,58,cardboard,99,4900,0.14162902534008026,0.07862482219934464,-15.534064292907715,0.003622472984716296,44.655975341796875,-9.0,9.0,14.828112602233887,0.8780204653739929,2.149568557739258,-0.6771095395088196,2221
individual,58,cardboard,100,4900,0.07423102110624313,0.06310294568538666,-15.334507942199707,0.0036262008361518383,43.447906494140625,-9.0,9.0,14.796464920043945,0.9275618195533752,2.076902151107788,-0.7066554427146912,2222
population,58,cardboard,1,10011,0.775291919708252,0.3840218186378479,-42.642818450927734,0.01733764074742794,-4.25333309173584,-9.0,9.0,41.92802047729492,4.747045516967773,1.5182071924209595,-0.5718173980712891,4823
population,58,cardboard,2,10011,0.41746726632118225,0.38543736934661865,-42.594139099121094,0.017327426001429558,-8.765438079833984,-9.0,9.0,42.24284744262695,4.961305618286133,1.4707757234573364,-0.55056232213974,4824
population,58,cardboard,3,10011,3.009432077407837,2.21944260597229,-40.46125411987305,0.017316283658146858,-4.334243297576904,-9.0,9.0,41.09026336669922,7.326494216918945,1.526808738708496,-0.5189192891120911,4825
population,58,cardboard,4,10011,1.3102623224258423,0.8647498488426208,-43.692726135253906,0.017306551337242126,0.6122615933418274,-9.0,9.0,44.13837432861328,11.322154998779297,1.6298896074295044,-0.5672209858894348,4826
population,58,cardboard,5,10011,0.2091323584318161,0.23922663927078247,-40.9081916809082,0.017295850440859795,-5.805999755859375,-9.0,9.0,40.4344596862793,2.833883762359619,1.5470311641693115,-0.5193845629692078,4827
population,58,cardboard,6,10011,1.1497678756713867,1.0494719743728638,-43.90452194213867,0.017284275963902473,-5.075650215148926,-9.0,9.0,42.73905944824219,5.739339828491211,1.5003470182418823,-0.5370579361915588,4828
population,58,cardboard,7,10011,1.3898411989212036,1.30601966381073,-45.427406311035156,0.017272138968110085,-3.595282554626465,-9.0,9.0,45.24346160888672,10.477033615112305,1.5171434879302979,-0.5640093684196472,4829
population,58,cardboard,8,10011,1.3213820457458496,1.0637693405151367,-42.51142883300781,0.01725928857922554,-6.924382209777832,-9.0,9.0,41.71981430053711,4.93100643157959,1.4198057651519775,-0.5480096936225891,4830
population,58,cardboard,9,10011,0.4233209490776062,0.5434678792953491,-43.63884353637695,0.017245788127183914,-9.206193923950195,-9.0,9.0,43.3397216796875,8.067015647888184,1.4998584985733032,-0.5758939385414124,4831
population,58,cardboard,10,10011,1.3362975120544434,1.284792423248291,-44.139305114746094,0.017231706529855728,-4.873119831085205,-9.0,9.0,44.60334014892578,10.358716011047363,1.520159363746643,-0.5957900881767273,4832
population,58,cardboard,11,10011,0.8231889009475708,0.6907737851142883,-42.516441345214844,0.017217103391885757,-12.034198760986328,-9.0,9.0,42.835235595703125,7.501454830169678,1.3742196559906006,-0.5542930364608765,4833
population,58,cardboard,12,10011,0.38873356580734253,0.2661997675895691,-42.07289123535156,0.017203455790877342,-1.0713515281677246,-9.0,9.0,41.77985763549805,3.9358067512512207,1.4945725202560425,-0.5215102434158325,4834
population,58,cardboard,13,10011,0.7655949592590332,0.7123631834983826,-43.22200012207031,0.01718989387154579,-2.706023693084717,-9.0,9.0,42.243934631347656,3.676985025405884,1.5390291213989258,-0.5781956911087036,4835
population,58,cardboard,14,10011,44.89189529418945,48.37505340576172,-43.90943908691406,0.017175760120153427,-7.886753559112549,-9.0,9.0,41.91309356689453,4.569973945617676,1.4543818235397339,-0.542214572429657,4836
population,58,cardboard,15,10011,2.279831886291504,1.720212459564209,-41.67560577392578,0.017161114141345024,-9.052117347717285,-9.0,9.0,42.392311096191406,5.019588947296143,1.409328579902649,-0.5532779097557068,4837
population,58,cardboard,16,10011,3.647843360900879,3.569385051727295,-41.862388610839844,0.017146015539765358,-5.980481147766113,-9.0,9.0,43.234107971191406,5.875359535217285,1.5048503875732422,-0.5778166651725769,4838
population,58,cardboard,17,10011,1.9963583946228027,2.340475559234619,-40.392120361328125,0.01713051274418831,-6.073866367340088,-9.0,9.0,41.160919189453125,4.130786418914795,1.4110480546951294,-0.5619913935661316,4839
population,58,cardboard,18,10011,0.7314715385437012,0.9576237201690674,-43.9577522277832,0.01711464859545231,-8.271570205688477,-9.0,9.0,43.5487060546875,7.508034706115723,1.4275925159454346,-0.5423614382743835,4840
population,58,cardboard,19,10011,3.3642759323120117,3.867546558380127,-46.28324508666992,0.017098456621170044,-8.151641845703125,-9.0,9.0,44.07405471801758,9.478941917419434,1.4915632009506226,-0.6040264368057251,4841
population,58,cardboard,20,10011,2.6255414485931396,3.7895734310150146,-46.67304229736328,0.017081979662179947,-9.033909797668457,-9.0,9.0,44.69587326049805,10.890557289123535,1.3517978191375732,-0.5985026955604553,4842
population,58,cardboard,21,10011,1.1571571826934814,1.3706098794937134,-43.60069274902344,0.017065297812223434,-3.960150718688965,-9.0,9.0,42.363365173339844,4.345584392547607,1.4890577793121338,-0.6116977334022522,4843
population,58,cardboard,22,10011,1.6841943264007568,1.7379190921783447,-42.60520935058594,0.01704837940633297,-9.42373275756836,-9.0,9.0,43.187538146972656,10.673666954040527,1.3876512050628662,-0.5682075023651123,4844
population,58,cardboard,23,10011,3.6769087314605713,4.493870735168457,-41.110321044921875,0.01703125238418579,-5.777651786804199,-9.0,9.0,42.33279800415039,5.762712478637695,1.4699186086654663,-0.5877959132194519,4845
population,58,cardboard,24,10011,0.7612674832344055,0.8534847497940063,-40.240028381347656,0.01701393909752369,-5.905983924865723,-9.0,9.0,40.48670959472656,3.126161575317383,1.463978886604309,-0.5687403678894043,4846
population,58,cardboard,25,10011,0.3277840316295624,0.4139852821826935,-42.92204284667969,0.016996463760733604,-11.533550262451172,-9.0,9.0,42.5120964050293,7.111484050750732,1.3688631057739258,-0.5977293848991394,4847
population,58,cardboard,26,10011,1.7189841270446777,2.0393738746643066,-44.00386047363281,0.016980117186903954,-1.340091347694397,-9.0,9.0,42.40080642700195,10.110331535339355,1.5637569427490234,-0.6350336670875549,4848
population,58,cardboard,27,10011,1.8665988445281982,2.4136240482330322,-44.64680480957031,0.01696350984275341,-9.547259330749512,-9.0,9.0,43.42917251586914,10.809189796447754,1.425611138343811,-0.6014400720596313,4849
population,58,cardboard,28,10011,0.7618306875228882,1.331799030303955,-43.48726272583008,0.016947640106081963,-1.9948668479919434,-9.0,9.0,42.37577438354492,9.63200855255127,1.557631254196167,-0.6172682642936707,4850
population,58,cardboard,29,10011,0.42145872116088867,0.4968189299106598,-42.938819885253906,0.016931461170315742,-5.130971431732178,-9.0,9.0,42.7285270690918,7.948321342468262,1.466422200202942,-0.6298531293869019,4851
population,58,cardboard,30,10011,0.6661935448646545,0.7762914896011353,-43.63993835449219,0.01691882312297821,15.845312118530273,-9.0,9.0,43.767032623291016,5.6528544425964355,1.7838760614395142,-0.7102512717247009,4852
population,58,cardboard,31,10011,0.6759958863258362,1.109019160270691,-42.24205017089844,0.016909360885620117,4.841095447540283,-9.0,9.0,42.43572998046875,5.7222676277160645,1.6492441892623901,-0.6610377430915833,4853
population,58,cardboard,32,10011,36.06633758544922,34.54612350463867,-45.98019790649414,0.016902752220630646,9.878067970275879,-9.0,9.0,44.05276107788086,6.56191873550415,1.7568484544754028,-0.6922250390052795,4854
population,58,cardboard,33,10011,0.3148253858089447,0.5114015340805054,-41.29023742675781,0.016898706555366516,12.14436149597168,-9.0,9.0,41.25592041015625,2.7378780841827393,1.7887574434280396,-0.667366623878479,4855
population,58,cardboard,34,10011,0.7847010493278503,0.7268041372299194,-41.31623458862305,0.016896618530154228,3.3377010822296143,-9.0,9.0,41.40367126464844,3.609280824661255,1.7209861278533936,-0.6328939199447632,4856
population,58,cardboard,35,10011,0.7112317681312561,0.6636313199996948,-42.63307571411133,0.016896642744541168,10.517088890075684,-9.0,9.0,42.371429443359375,3.172692060470581,1.768598198890686,-0.6506379246711731,4857
population,58,cardboard,36,10011,0.32850879430770874,0.6638540625572205,-41.75015640258789,0.01689690165221691,0.5099152326583862,-9.0,9.0,40.9217643737793,3.772590160369873,1.6256893873214722,-0.6061738133430481,4858
