design_index,checkpoint,replay,reason,width_ratio,actual_width,attack_angle_deg,measured_robustness,measured_mean_return,measured_worst_terrain_return,measured_std_across_terrains,measured_noise_variance,cardboard_measured_mean,carpet_measured_mean,cardboard_measured_std,carpet_measured_std,cardboard_measured_sem_var,carpet_measured_sem_var,cardboard_rollouts,carpet_rollouts,critic_robustness,critic_lcb_robustness,cardboard_critic_q,carpet_critic_q,cardboard_critic_lcb_q,carpet_critic_lcb_q,cardboard_q1_mean,cardboard_q2_mean,carpet_q1_mean,carpet_q2_mean,cardboard_q_disagreement,carpet_q_disagreement,cardboard_state_uncertainty,carpet_state_uncertainty,mean_q_disagreement,mean_state_uncertainty,calibration_base,local_residual,local_residual_correction,calibrated_score,calibration_known_distance,measured_rank,critic_rank,critic_lcb_rank,calibrated_rank,individual_critic_sources,individual_ensemble_mean,individual_ensemble_std,individual_ensemble_robustness,individual_ensemble_disagreement,individual_own_robustness,individual_own_cardboard_q,individual_own_carpet_q,individual_mean_q_disagreement,individual_cardboard_mean,individual_cardboard_std,individual_carpet_mean,individual_carpet_std,individual_own_rank,individual_ensemble_rank,individual_calibrated_score,individual_calibrated_rank,row_type,proposal_checkpoint,proposal_tag,proposal_index,source,full_design,objective,objective_score,proposal_objective,proposal_score,gp_mean,gp_std,gp_cardboard_mean,gp_cardboard_std,gp_carpet_mean,gp_carpet_std,design_value_robustness,design_value_uncertainty,design_value_cardboard_mean,design_value_cardboard_std,design_value_carpet_mean,design_value_carpet_std,design_value_expected_improvement,design_value_ucb_score,design_value_interpolation,design_value_measured_space_distance,expected_improvement,ucb_score,acquisition_score,critic_prior_contribution,critic_prior_validity,individual_critic_prior_contribution,individual_critic_prior_validity,critic_objective_score,known_distance,best_measured_distance,critic_clipped_width,critic_clipped_angle,checkpoint_clip_distance,outside_checkpoint_bounds,iteration,particle,normalized_width,normalized_angle,cost
,,,,0.4682547152042389,4.0136118446077615,15.995092391967773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.014991868255249993,design_value_ei,0.014991868255249993,8.480615547194768,7.845712252516406,,,,,4.217497110366821,6.429063918428605,2.7862595695812122,7.556615900393533,8.511209518871564,3.0291510209068444,0.014991868255249993,10.646561028795427,False,0.24883889968578637,0.014991868255249993,10.646561028795427,0.014991868255249993,0.0,0.0,0.0,0.0,,0.39847055077552795,0.7335195541381836,0.4682547152042389,15.995092391967773,0.0,False,0,23,0.25885340571403503,0.3554464876651764,-0.014991868255249993
,,,,0.3032645285129547,2.5994102443967546,28.28720474243164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,8.269867976874658e-06,design_value_ei,8.269867976874658e-06,8.399236040204215,7.648996837646695,,,,,9.93809962272644,2.41078803284042,9.51467618996954,2.9629101117866226,11.2083679219703,1.1877144886385282,8.269867976874658e-06,12.34888765556686,False,0.5026699561339159,8.269867976874658e-06,12.34888765556686,8.269867976874658e-06,0.0,0.0,0.0,0.0,,0.5041089057922363,0.9188432693481445,0.44999998807907104,28.28720474243164,0.22574687004089355,True,0,24,0.005022333934903145,0.628604531288147,-8.269867976874658e-06
,,,,0.48354876041412354,4.144703660692487,3.063946008682251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.00018480042597157284,design_value_ei,0.00018480042597157284,2.684195200554629,6.667264401237695,,,,,-1.2459990978240967,5.812610348383538,-3.639756303823377,4.3270789062834405,5.9352717181592745,1.7345562695373136,0.00018480042597157284,4.566611250559442,False,0.22530959936288691,0.00018480042597157284,4.566611250559442,0.00018480042597157284,0.0,0.0,0.0,0.0,,0.23537276685237885,0.8768044114112854,0.48354876041412354,3.063946008682251,0.0,False,0,25,0.28238269686698914,0.06808768957853317,-0.00018480042597157284
,,,,0.7009388208389282,6.0080470357622415,7.9346842765808105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.2021883969459255,design_value_ei,0.2021883969459255,6.647604976247025,7.688202627089405,,,,,4.085486888885498,9.663006520488722,1.4926419397699306,8.50016530999905,11.864023123086001,7.791778096678738,0.2021883969459255,13.74849340937422,True,0.0,0.2021883969459255,13.74849340937422,0.2021883969459255,0.0,0.0,0.0,0.0,,0.20736873149871826,0.5781189203262329,0.7009388208389282,7.9346842765808105,0.0,False,0,26,0.616828978061676,0.17632631957530975,-0.2021883969459255
,,,,0.4978524446487427,4.2673066684177945,19.839906692504883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.017641044500723,design_value_ei,0.017641044500723,8.655863492387327,7.822174512020661,,,,,6.338619232177734,5.774420566409232,5.281065732197114,7.053136834510029,9.511279488559866,2.8273260047184743,0.017641044500723,12.113039798586966,False,0.20330393130962668,0.017641044500723,12.113039798586966,0.017641044500723,0.0,0.0,0.0,0.0,,0.3038240075111389,0.6585986018180847,0.4978524446487427,19.839906692504883,0.0,False,0,27,0.3043883740901947,0.44088682532310486,-0.017641044500723
,,,,0.39763152599334717,3.4082702228001183,9.806798934936523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.0045635714102639224,design_value_ei,0.0045635714102639224,7.802647205529737,7.830034096931954,,,,,1.5178871154785156,6.532077680080633,-0.3889482737481156,6.961377511183933,7.238393193813726,2.790543289863736,0.0045635714102639224,8.049964795559148,False,0.3574899600102352,0.0045635714102639224,8.049964795559148,0.0045635714102639224,0.0,0.0,0.0,0.0,,0.4186789393424988,0.8937005996704102,0.44999998807907104,9.806798934936523,0.08056686818599701,True,0,28,0.15020233392715454,0.21792885661125183,-0.0045635714102639224
,,,,0.6083165407180786,5.214141777583531,21.43659782409668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.015592636118770722,design_value_ei,0.015592636118770722,9.060518028765912,7.745355347251424,,,,,6.981383323669434,5.451360509159746,6.037067599656476,6.712683580564877,9.814330994526017,2.6908516443231907,0.015592636118770722,12.432743832829178,False,0.033359168126032915,0.015592636118770722,12.432743832829178,0.015592636118770722,0.0,0.0,0.0,0.0,,0.19319963455200195,0.48742613196372986,0.6083165407180786,21.43659782409668,0.0,False,0,29,0.47433310747146606,0.47636884450912476,-0.015592636118770722
,,,,0.46590104699134827,3.993437545640128,13.390438079833984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.010113411743148379,design_value_ei,0.010113411743148379,8.295107681473105,7.845038384613204,,,,,2.99624502658844,6.569795471161821,1.3498560214084185,7.462623062421382,7.935411657535877,2.9914729776062154,0.010113411743148379,9.566040497750262,False,0.2524599277056181,0.010113411743148379,9.566040497750262,0.010113411743148379,0.0,0.0,0.0,0.0,,0.390232115983963,0.7630544900894165,0.46590104699134827,13.390438079833984,0.0,False,0,30,0.2552323639392853,0.2975652813911438,-0.010113411743148379
,,,,0.48139363527297974,4.126231159482684,11.72606372833252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.007262946783034949,design_value_ei,0.007262946783034949,8.056889143460053,7.8394788177034735,,,,,2.289204239845276,6.579969195850951,0.5182539672031217,7.2792420165938685,7.602055000973109,2.917962706672051,0.007262946783034949,8.869173435696226,False,0.22862517650310812,0.007262946783034949,8.869173435696226,0.007262946783034949,0.0,0.0,0.0,0.0,,0.346656858921051,0.7613512277603149,0.48139363527297974,11.72606372833252,0.0,False,0,31,0.27906712889671326,0.2605791985988617,-0.007262946783034949
,,,,0.6137950420379639,5.261100360325404,9.539056777954102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.0037996302859045344,design_value_ei,0.0037996302859045344,7.323418486856497,7.793692421714458,,,,,1.2607814073562622,6.502250777311816,-0.6913490207318636,6.825403249025131,7.117172591427266,2.736036539690819,0.0037996302859045344,7.763032184668078,False,0.024930704556978676,0.0037996302859045344,7.763032184668078,0.0037996302859045344,0.0,0.0,0.0,0.0,,0.21344004571437836,0.6329442858695984,0.6137950420379639,9.539056777954102,0.0,False,0,32,0.48276159167289734,0.21197903156280518,-0.0037996302859045344
,,,,0.6221598982810974,5.332799128123692,11.081759452819824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.005843373060108133,design_value_ei,0.005843373060108133,7.846955167538779,7.828731762699321,,,,,1.9035457372665405,6.5637611308438375,0.064652846727502,7.136513474462055,7.420224097393418,2.860748430492061,0.005843373060108133,8.467306868110377,False,0.012061694952157836,0.005843373060108133,8.467306868110377,0.005843373060108133,0.0,0.0,0.0,0.0,,0.24655653536319733,0.5995423197746277,0.6221598982810974,11.081759452819824,0.0,False,0,33,0.4956305921077728,0.246261328458786,-0.005843373060108133
,,,,0.8450137376785278,7.242974894387381,8.105875968933105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.918111740029093,design_value_ei,0.918111740029093,7.533657018073794,7.704116222177212,,,,,8.521568059921265,11.30226795635695,4.969706713355286,10.055335454068388,19.177151225545046,7.310746270885485,0.918111740029093,19.823836016278214,True,0.0,0.918111740029093,19.823836016278214,0.918111740029093,0.0,0.0,0.0,0.0,,0.19900554418563843,0.49383556842803955,0.8450137376785278,8.105875968933105,0.0,False,0,34,0.838482677936554,0.18013058602809906,-0.918111740029093
,,,,0.8604015707969666,7.374870606831141,8.02347469329834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.041060486015838,design_value_ei,1.041060486015838,7.602026186342067,7.696476397001814,,,,,9.411365747451782,11.208942425734822,5.8107650118257475,10.220533680184003,20.213169866614138,6.565579875264974,1.041060486015838,20.620308173186604,True,0.0,1.041060486015838,20.620308173186604,1.041060486015838,0.0,0.0,0.0,0.0,,0.18841980397701263,0.4921523332595825,0.8604015707969666,8.02347469329834,0.0,False,0,35,0.8621562719345093,0.1782994419336319,-1.041060486015838
,,,,0.7878453731536865,6.752960341317313,27.500417709350586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.0827364144540856,design_value_ei,1.0827364144540856,14.976060975910306,5.33959495890386,,,,,15.787469625473022,6.692510805071229,16.61333770831208,8.401394733421892,15.512178989916874,4.288320536488884,1.0827364144540856,22.479980430544252,True,0.0,1.0827364144540856,22.479980430544252,1.0827364144540856,0.0,0.0,0.0,0.0,,0.18126599490642548,0.18126599490642548,0.7878453731536865,27.500417709350586,0.0,False,0,36,0.7505313158035278,0.6111204028129578,-1.0827364144540856
,,,,0.43595078587532043,3.7367210217884606,34.19425964355469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,9.938688432351155e-46,design_value_ei,9.938688432351155e-46,8.55421666269261,7.353821555240524,,,,,10.452309846878052,0.6656657214030943,10.119477683937028,2.1338474980503363e-14,11.450809126743216,1.2004545396047884e-14,9.938688432351155e-46,11.117975568281146,False,0.3127487916276381,9.938688432351155e-46,11.117975568281146,9.938688432351155e-46,0.0,0.0,0.0,0.0,,0.3127487897872925,0.7199804186820984,0.44999998807907104,30.0,0.09567906707525253,True,0,37,0.20915503799915314,0.7598724365234375,-9.938688432351155e-46
,,,,0.4620193839073181,3.9601661477770125,3.8507277965545654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.000263163556750632,design_value_ei,0.000263163556750632,3.8901060656435504,7.1263535810155165,,,,,-1.0531699657440186,5.894282294826245,-3.412955743585569,4.635099176846261,6.02618716994912,1.8580295185861118,0.000263163556750632,4.841112329082226,False,0.2584317170656645,0.000263163556750632,4.841112329082226,0.000263163556750632,0.0,0.0,0.0,0.0,,0.2722305357456207,0.8897750973701477,0.4620193839073181,3.8507277965545654,0.0,False,0,38,0.2492605745792389,0.08557172864675522,-0.000263163556750632
,,,,0.7017368674278259,6.014887435095651,24.163576126098633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.40421261553577903,design_value_ei,0.40421261553577903,10.555094456721125,7.297269225550267,,,,,11.306825876235962,7.217356202340902,10.751119636016501,8.864425378770859,12.973943044505779,4.809568780512088,0.40421261553577903,18.524182078576864,True,0.0,0.40421261553577903,18.524182078576864,0.40421261553577903,0.0,0.0,0.0,0.0,,0.17029963433742523,0.33144983649253845,0.7017368674278259,24.163576126098633,0.0,False,0,39,0.6180567145347595,0.5369683504104614,-0.40421261553577903
,,,,0.7124423980712891,6.106649126325335,7.846834659576416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.24050077219226573,design_value_ei,0.24050077219226573,6.64589333452355,7.679690490680095,,,,,4.447488307952881,9.836485335266264,1.8784139174208405,8.868085061635243,12.154710609123795,7.87837660901444,0.24050077219226573,14.283973643219145,True,0.0,0.24050077219226573,14.283973643219145,0.24050077219226573,0.0,0.0,0.0,0.0,,0.21562309563159943,0.5706252455711365,0.7124423980712891,7.846834659576416,0.0,False,0,40,0.6345267295837402,0.17437410354614258,-0.24050077219226573
,,,,0.46130692958831787,3.954059396471296,30.817033767700195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,9.938688432351155e-46,design_value_ei,9.938688432351155e-46,8.467449210882702,6.209081882280736,,,,,10.452309846878052,0.6656657214030943,10.119477683937028,2.1338474980503363e-14,11.450809126743216,1.2004545396047884e-14,9.938688432351155e-46,11.117975568281146,False,0.26016212396753186,9.938688432351155e-46,11.117975568281146,9.938688432351155e-46,0.0,0.0,0.0,0.0,,0.2601620852947235,0.6751566529273987,0.46130692958831787,30.0,0.01815629005432129,True,0,41,0.24816448986530304,0.6848229765892029,-9.938688432351155e-46
,,,,0.35256657004356384,3.021999171801976,39.37831115722656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,9.938688432351155e-46,design_value_ei,9.938688432351155e-46,8.555959968156682,7.831801021311978,,,,,10.452309846878052,0.6656657214030943,10.119477683937028,2.1338474980503363e-14,11.450809126743216,1.2004545396047884e-14,9.938688432351155e-46,11.117975568281146,False,0.4749834935175201,9.938688432351155e-46,11.117975568281146,9.938688432351155e-46,0.0,0.0,0.0,0.0,,0.47498345375061035,0.8676077127456665,0.44999998807907104,30.0,0.25671520829200745,True,0,42,0.08087164908647537,0.8750736117362976,-9.938688432351155e-46
,,,,0.5786513090133667,4.959868362971714,27.827739715576172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.0002093103828170943,design_value_ei,0.0002093103828170943,9.440653906473147,4.684757950793949,,,,,9.616716146469116,2.9975210525819715,9.136675256239858,3.7274802215123506,11.056842168987227,1.4942006669700092,0.0002093103828170943,12.614237199051088,False,0.07899798613328202,0.0002093103828170943,12.614237199051088,0.0002093103828170943,0.0,0.0,0.0,0.0,,0.09257922321557999,0.49673375487327576,0.5786513090133667,27.827739715576172,0.0,False,0,43,0.42869436740875244,0.6183941960334778,-0.0002093103828170943
,,,,0.5035185813903809,4.315873554774693,8.053328514099121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.0031122987377054934,design_value_ei,0.0031122987377054934,6.766190368138615,7.744994853845873,,,,,1.0036756992340088,6.465351034528249,-0.9937497677156106,6.672974580113089,6.9959519890408055,2.674933863024888,0.0031122987377054934,7.469026733762258,False,0.19458679786095257,0.0031122987377054934,7.469026733762258,0.0031122987377054934,0.0,0.0,0.0,0.0,,0.2643704116344452,0.7809738516807556,0.5035185813903809,8.053328514099121,0.0,False,0,44,0.3131054937839508,0.1789628565311432,-0.0031122987377054934
,,,,0.3063128888607025,2.6255390473774503,9.451932907104492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.0037996302859045344,design_value_ei,0.0037996302859045344,7.987886687604077,7.837795003564892,,,,,1.2607814073562622,6.502250777311816,-0.6913490207318636,6.825403249025131,7.117172591427266,2.736036539690819,0.0037996302859045344,7.763032184668078,False,0.49798017098353464,0.0037996302859045344,7.763032184668078,0.0037996302859045344,0.0,0.0,0.0,0.0,,0.5404648780822754,1.0211466550827026,0.44999998807907104,9.451932907104492,0.22105708718299866,True,0,45,0.009712127968668938,0.21004295349121094,-0.0037996302859045344
,,,,0.8655004501342773,7.418575286865234,43.77734375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,1.069306025731266,design_value_ei,1.069306025731266,8.789903301865966,7.844731347528474,,,,,18.178587913513184,4.583088444741917,21.773545278867495,4.991315556697387,16.980268570742602,2.3682097875395476,1.069306025731266,22.7616763582551,False,0.30616319444444445,1.069306025731266,22.7616763582551,1.069306025731266,0.0,0.0,0.0,0.0,,0.3107297718524933,0.3107297718524933,0.8655004501342773,30.0,0.3061631917953491,True,0,46,0.8700006604194641,0.9728298187255859,-1.069306025731266
,,,,0.5871649980545044,5.032842840467181,17.04372787475586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.01739306517804834,design_value_ei,0.01739306517804834,8.594629517001405,7.8427106925213455,,,,,5.053090572357178,6.238168381825781,3.769061997278387,7.46262306242138,8.905176476627561,2.9914729776062137,0.01739306517804834,11.291258954182958,False,0.06590000299307018,0.01739306517804834,11.291258954182958,0.01739306517804834,0.0,0.0,0.0,0.0,,0.295362651348114,0.5608307719230652,0.5871649980545044,17.04372787475586,0.0,False,0,47,0.4417923390865326,0.3787494897842407,-0.01739306517804834
,,,,0.47936561703681946,4.108848146029881,43.47468566894531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,9.938688432351155e-46,design_value_ei,9.938688432351155e-46,8.589107602990195,7.845238237410366,,,,,10.452309846878052,0.6656657214030943,10.119477683937028,2.1338474980503363e-14,11.450809126743216,1.2004545396047884e-14,9.938688432351155e-46,11.117975568281146,False,0.3786405047983344,9.938688432351155e-46,11.117975568281146,9.938688432351155e-46,0.0,0.0,0.0,0.0,,0.3786405026912689,0.7130496501922607,0.47936561703681946,30.0,0.2994374632835388,True,0,48,0.27594709396362305,0.9661040902137756,-9.938688432351155e-46
,,,,0.3378317058086395,2.8957003355026245,18.39302635192871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.01817368972853206,design_value_ei,0.01817368972853206,8.524909941796412,7.844052517353535,,,,,5.824407935142517,5.986772102070498,4.676264238229623,7.257617927609898,9.268838283786943,2.90929445727504,0.01817368972853206,11.811180037213015,False,0.4494896833713239,0.01817368972853206,11.811180037213015,0.01817368972853206,0.0,0.0,0.0,0.0,,0.5182376503944397,0.9025169610977173,0.44999998807907104,18.39302635192871,0.17256659269332886,True,0,49,0.058202605694532394,0.40873390436172485,-0.01817368972853206
,,,,0.40960875153541565,3.5109321560178484,10.806482315063477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.005619628958604829,design_value_ei,0.005619628958604829,7.986660543975131,7.8375330395275125,,,,,1.8392692804336548,6.559559935519956,-0.010947340018434292,7.109633855506552,7.3899189467968025,2.8499734451978656,0.005619628958604829,8.398829215953612,False,0.33906345917628367,0.005619628958604829,8.398829215953612,0.005619628958604829,0.0,0.0,0.0,0.0,,0.4154914915561676,0.8666679859161377,0.44999998807907104,10.806482315063477,0.06214036047458649,True,0,50,0.16862884163856506,0.2401440590620041,-0.005619628958604829
,,,,0.8070051074028015,6.917186634881156,9.16954231262207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pso_particle,2026_05_21_DesignCycle3_ep60,scale_ab_carpet_cardboard_design3_30ep,,,,calibrated,0.824418784696175,design_value_ei,0.824418784696175,7.6544593743105755,7.77534821068201,,,,,8.223997831344604,11.092047496682616,5.260429762806001,10.619291005566856,17.114701710715742,7.939509567278895,0.824418784696175,19.316045328027222,True,0.0,0.824418784696175,19.316045328027222,0.824418784696175,0.0,0.0,0.0,0.0,,0.2489779144525528,0.48450422286987305,0.8070051074028015,9.16954231262207,0.0,False,0,51,0.7800078392028809,0.2037675976753235,-0.824418784696175
