role,episode,terrain,update_in_episode,replay_size,qf1_loss,qf2_loss,policy_loss,alpha,alpha_loss,target_entropy_internal,target_entropy_paper,q_target_mean,q_target_std,policy_mean_abs,policy_log_std_mean,train_update
population,48,cardboard,10,8400,0.6236562132835388,0.38831251859664917,-30.969680786132812,0.015570876188576221,-1.5846714973449707,-9.0,9.0,30.082496643066406,3.0099682807922363,1.4769604206085205,-0.7262584567070007,3832
population,48,cardboard,11,8400,0.2482721209526062,0.25852516293525696,-31.422224044799805,0.015565827488899231,1.1157718896865845,-9.0,9.0,30.496036529541016,3.0414953231811523,1.5780295133590698,-0.7512128949165344,3833
population,48,cardboard,12,8400,0.625305712223053,0.5688210129737854,-30.442970275878906,0.015561864711344242,1.3746415376663208,-9.0,9.0,30.269250869750977,2.6696059703826904,1.5174877643585205,-0.7415170669555664,3834
population,48,cardboard,13,8400,0.254209965467453,0.2240711748600006,-31.102962493896484,0.015558221377432346,-0.17776787281036377,-9.0,9.0,30.44139289855957,2.8486335277557373,1.4356635808944702,-0.7586679458618164,3835
population,48,cardboard,14,8400,0.5231989026069641,0.3662030100822449,-32.20960998535156,0.015556411817669868,3.491856098175049,-9.0,9.0,30.873727798461914,2.6909215450286865,1.5750738382339478,-0.7497433423995972,3836
population,48,cardboard,15,8400,0.6731472611427307,0.6452783346176147,-30.913307189941406,0.015555068850517273,0.6865437030792236,-9.0,9.0,29.796899795532227,3.3594233989715576,1.489648699760437,-0.7398351430892944,3837
population,48,cardboard,16,8400,0.2989535331726074,0.2860015034675598,-31.02578353881836,0.0155556108802557,6.591088771820068,-9.0,9.0,30.771038055419922,4.166650772094727,1.6103020906448364,-0.7500507235527039,3838
population,48,cardboard,17,8400,0.5555614233016968,0.38606372475624084,-30.853633880615234,0.015557695180177689,3.7997617721557617,-9.0,9.0,30.59280014038086,3.7152328491210938,1.5518511533737183,-0.7484689950942993,3839
population,48,cardboard,18,8400,0.30821624398231506,0.2778913676738739,-31.356380462646484,0.015560640953481197,2.5341222286224365,-9.0,9.0,30.70149803161621,2.3979570865631104,1.6024457216262817,-0.7697677612304688,3840
population,48,cardboard,19,8400,0.49910449981689453,0.44558781385421753,-30.442733764648438,0.01556270383298397,-1.4032065868377686,-9.0,9.0,29.411531448364258,2.5540976524353027,1.5616379976272583,-0.7432872653007507,3841
population,48,cardboard,20,8400,0.7353578209877014,0.7211667895317078,-30.879457473754883,0.015564477071166039,-0.19689857959747314,-9.0,9.0,29.7482967376709,3.413724422454834,1.5660215616226196,-0.728980541229248,3842
population,48,cardboard,21,8400,0.5547133088111877,0.32474932074546814,-31.610027313232422,0.015567824244499207,6.854052543640137,-9.0,9.0,31.148147583007812,3.2066104412078857,1.6625016927719116,-0.7337398529052734,3843
population,48,cardboard,22,8400,0.18941672146320343,0.2604726552963257,-30.277578353881836,0.015571054071187973,0.5142009258270264,-9.0,9.0,29.905559539794922,2.578827381134033,1.562548041343689,-0.7273206114768982,3844
population,48,cardboard,23,8400,0.1707853227853775,0.17526423931121826,-30.483673095703125,0.015572457574307919,-3.576050281524658,-9.0,9.0,29.97550392150879,2.934500217437744,1.5321738719940186,-0.7033249735832214,3845
population,48,cardboard,24,8400,0.21275803446769714,0.3058997392654419,-31.923627853393555,0.015575472265481949,13.063241958618164,-9.0,9.0,30.682645797729492,3.815315008163452,1.7420917749404907,-0.7461990118026733,3846
population,48,cardboard,25,8400,0.31511738896369934,0.3347744643688202,-31.361129760742188,0.015579632483422756,3.4190096855163574,-9.0,9.0,30.627376556396484,2.77321720123291,1.592589259147644,-0.7347651124000549,3847
population,48,cardboard,26,8400,0.6503662467002869,0.40146568417549133,-30.5815486907959,0.015583064407110214,-0.7331054210662842,-9.0,9.0,29.845903396606445,3.6041712760925293,1.5260241031646729,-0.7196277379989624,3848
population,48,cardboard,27,8400,0.2541477382183075,0.2830345928668976,-30.649288177490234,0.015585116110742092,-2.459901809692383,-9.0,9.0,30.09195327758789,3.6418421268463135,1.539337396621704,-0.6971765756607056,3849
population,48,cardboard,28,8400,0.15243327617645264,0.2728070914745331,-31.127155303955078,0.015586557798087597,-0.9593067169189453,-9.0,9.0,30.719465255737305,3.269618511199951,1.4671045541763306,-0.7199082970619202,3850
population,48,cardboard,29,8400,0.16757215559482574,0.15425492823123932,-31.69185447692871,0.015586787834763527,-2.529785633087158,-9.0,9.0,30.8947811126709,3.1426424980163574,1.4962705373764038,-0.7247491478919983,3851
population,48,cardboard,30,8400,0.2195482850074768,0.30803534388542175,-30.968074798583984,0.015585234388709068,-5.450701713562012,-9.0,9.0,29.944961547851562,2.9276480674743652,1.4053723812103271,-0.6951650381088257,3852
population,48,cardboard,31,8400,0.3951558768749237,0.31148576736450195,-30.325286865234375,0.015582083724439144,-7.6328606605529785,-9.0,9.0,30.003646850585938,3.366145610809326,1.4756823778152466,-0.68889319896698,3853
population,48,cardboard,32,8400,0.5079189538955688,0.7094905972480774,-31.537044525146484,0.01557749230414629,-7.525940895080566,-9.0,9.0,30.724172592163086,3.3127145767211914,1.3709717988967896,-0.7049334645271301,3854
population,48,cardboard,33,8400,0.2632213234901428,0.21084734797477722,-30.447559356689453,0.015571603551506996,-6.745372295379639,-9.0,9.0,29.6607723236084,2.97041392326355,1.3309638500213623,-0.7189106345176697,3855
population,48,cardboard,34,8400,0.19215348362922668,0.21181629598140717,-30.51740837097168,0.015564551576972008,-10.593155860900879,-9.0,9.0,29.813899993896484,2.5780556201934814,1.3088840246200562,-0.708983838558197,3856
population,48,cardboard,35,8400,0.22827240824699402,0.21369482576847076,-30.79060173034668,0.01555645652115345,-4.794631004333496,-9.0,9.0,29.785457611083984,3.3789308071136475,1.3797121047973633,-0.7041603922843933,3857
population,48,cardboard,36,8400,0.3191954791545868,0.3564184904098511,-31.172151565551758,0.015548862516880035,-0.7274191975593567,-9.0,9.0,29.7838134765625,2.4157533645629883,1.4388115406036377,-0.754978597164154,3858
population,48,cardboard,37,8400,0.3841957449913025,0.4508354067802429,-32.0434455871582,0.015543784014880657,7.533594608306885,-9.0,9.0,31.19415283203125,2.476088523864746,1.6155798435211182,-0.7743639349937439,3859
population,48,cardboard,38,8400,0.2654702663421631,0.27498605847358704,-31.86189842224121,0.015537463128566742,-4.63031530380249,-9.0,9.0,30.928255081176758,2.993381977081299,1.4596551656723022,-0.780565083026886,3860
population,48,cardboard,39,8400,0.19642789661884308,0.18627068400382996,-31.302213668823242,0.015532396733760834,1.4758585691452026,-9.0,9.0,30.245254516601562,2.849149703979492,1.516087532043457,-0.7841987013816833,3861
population,48,cardboard,40,8400,0.1400604397058487,0.16529713571071625,-31.99201011657715,0.015529589727520943,4.510463714599609,-9.0,9.0,31.033132553100586,1.762617826461792,1.602883219718933,-0.7883062958717346,3862
population,48,cardboard,41,8400,0.23947037756443024,0.2924087643623352,-32.32353210449219,0.015528812073171139,6.342669486999512,-9.0,9.0,31.17091941833496,3.014035224914551,1.607833743095398,-0.8146751523017883,3863
population,48,cardboard,42,8400,0.1938142329454422,0.1518951952457428,-31.26846694946289,0.01552986353635788,8.353353500366211,-9.0,9.0,30.250141143798828,3.404155731201172,1.6075085401535034,-0.8568252325057983,3864
population,48,cardboard,43,8400,0.45104914903640747,0.5687583088874817,-31.05131721496582,0.015532567165791988,9.895400047302246,-9.0,9.0,30.486127853393555,3.4307005405426025,1.681267499923706,-0.8244806528091431,3865
population,48,cardboard,44,8400,0.3294938802719116,0.3430881202220917,-31.465017318725586,0.015536751598119736,8.749686241149902,-9.0,9.0,30.76506233215332,3.660938262939453,1.6669018268585205,-0.8455410003662109,3866
population,48,cardboard,45,8400,0.3446098268032074,0.2928161323070526,-31.515073776245117,0.01554226502776146,12.712396621704102,-9.0,9.0,30.127147674560547,2.5638480186462402,1.6812664270401,-0.8395302891731262,3867
population,48,cardboard,46,8400,0.2927950322628021,0.3374476730823517,-31.818309783935547,0.015548980794847012,17.687488555908203,-9.0,9.0,30.625469207763672,3.0761358737945557,1.8046010732650757,-0.8512172102928162,3868
population,48,cardboard,47,8400,0.24673810601234436,0.2880414128303528,-32.03501892089844,0.015556782484054565,16.217676162719727,-9.0,9.0,31.22165870666504,2.807417154312134,1.7811096906661987,-0.838097870349884,3869
population,48,cardboard,48,8400,0.4777907133102417,0.4728167951107025,-31.371370315551758,0.015565561130642891,13.35727596282959,-9.0,9.0,30.767215728759766,2.8834145069122314,1.7376936674118042,-0.8526758551597595,3870
population,48,cardboard,49,8400,0.2943413555622101,0.328316867351532,-32.189544677734375,0.015575219877064228,24.43400764465332,-9.0,9.0,30.949323654174805,3.249112844467163,1.9703121185302734,-0.8235916495323181,3871
population,48,cardboard,50,8400,0.9529539942741394,0.8579264283180237,-31.280508041381836,0.015585673041641712,16.3294677734375,-9.0,9.0,30.098630905151367,2.553302049636841,1.816308617591858,-0.8562797904014587,3872
population,48,cardboard,51,8400,0.49165046215057373,0.6005448698997498,-32.22249984741211,0.015596839599311352,22.07552719116211,-9.0,9.0,30.820030212402344,3.739363670349121,1.914876937866211,-0.846626877784729,3873
population,48,cardboard,52,8400,0.21462714672088623,0.20732243359088898,-32.09703063964844,0.015608654357492924,29.63345718383789,-9.0,9.0,30.823148727416992,3.253960132598877,2.0382161140441895,-0.8021488189697266,3874
population,48,cardboard,53,8400,0.4901297688484192,0.47618284821510315,-31.903287887573242,0.01562105119228363,21.630756378173828,-9.0,9.0,31.16114044189453,3.861903667449951,1.8618508577346802,-0.8141112327575684,3875
population,48,cardboard,54,8400,0.16365331411361694,0.18099868297576904,-32.207000732421875,0.015633972361683846,14.226980209350586,-9.0,9.0,31.609466552734375,3.350292921066284,1.7884113788604736,-0.7880293130874634,3876
population,48,cardboard,55,8400,0.6960390210151672,0.620830774307251,-32.2769775390625,0.015647374093532562,17.406002044677734,-9.0,9.0,31.251333236694336,3.8736891746520996,1.8488303422927856,-0.7627400159835815,3877
population,48,cardboard,56,8400,0.3799571990966797,0.3816874027252197,-30.982666015625,0.01566120609641075,16.096099853515625,-9.0,9.0,29.947418212890625,3.604536771774292,1.8826379776000977,-0.7550082802772522,3878
population,48,cardboard,57,8400,0.2096450924873352,0.19671513140201569,-32.48746871948242,0.01567542552947998,10.512811660766602,-9.0,9.0,31.488582611083984,2.8860530853271484,1.8029133081436157,-0.7482308149337769,3879
population,48,cardboard,58,8400,0.503042459487915,0.7091571688652039,-31.013525009155273,0.015689998865127563,12.059699058532715,-9.0,9.0,30.130077362060547,3.6012723445892334,1.7989952564239502,-0.7289605736732483,3880
population,48,cardboard,59,8400,0.574603796005249,0.7707489132881165,-30.99026107788086,0.015704894438385963,8.42337417602539,-9.0,9.0,30.62384033203125,3.1963608264923096,1.8383067846298218,-0.6862456202507019,3881
population,48,cardboard,60,8400,0.4027240574359894,0.3957381844520569,-30.83559226989746,0.015720074996352196,13.039835929870605,-9.0,9.0,30.566028594970703,3.005446434020996,1.831740379333496,-0.6929916143417358,3882
population,48,cardboard,61,8400,0.36695125699043274,0.49633410573005676,-32.19684600830078,0.01573551632463932,13.879875183105469,-9.0,9.0,31.679302215576172,3.8570008277893066,1.8792753219604492,-0.654802143573761,3883
population,48,cardboard,62,8400,0.5182926654815674,0.5996336936950684,-31.843616485595703,0.015751197934150696,4.472108840942383,-9.0,9.0,30.73603057861328,3.3030622005462646,1.6787112951278687,-0.6481146216392517,3884
population,48,cardboard,63,8400,0.7659562826156616,0.7720864415168762,-31.335433959960938,0.015763550996780396,-4.8301920890808105,-9.0,9.0,30.27168083190918,3.541539430618286,1.574247121810913,-0.5993216633796692,3885
population,48,cardboard,64,8400,0.2919349670410156,0.342929869890213,-31.876375198364258,0.015774769708514214,0.20449775457382202,-9.0,9.0,31.601778030395508,3.380857467651367,1.5974680185317993,-0.6173356175422668,3886
population,48,cardboard,65,8400,0.4983872175216675,0.5277089476585388,-30.20119857788086,0.015783097594976425,-5.530772686004639,-9.0,9.0,30.217716217041016,3.686751127243042,1.4877421855926514,-0.5898362398147583,3887
population,48,cardboard,66,8400,0.32734763622283936,0.4181004464626312,-31.24887466430664,0.015788819640874863,-8.117185592651367,-9.0,9.0,30.88886260986328,3.3362786769866943,1.5030386447906494,-0.5938873887062073,3888
population,48,cardboard,67,8400,0.3709241449832916,0.2914295792579651,-32.1848030090332,0.01579219289124012,-11.213554382324219,-9.0,9.0,31.177051544189453,3.9621076583862305,1.400604486465454,-0.5761709809303284,3889
population,48,cardboard,68,8400,0.4573436677455902,0.8445407152175903,-32.84324645996094,0.01579345017671585,-10.361809730529785,-9.0,9.0,31.572845458984375,3.033238410949707,1.4960821866989136,-0.5413066148757935,3890
population,48,cardboard,69,8400,0.15678367018699646,0.12362752854824066,-31.55080795288086,0.015792809426784515,-12.16858196258545,-9.0,9.0,31.19080924987793,2.3698666095733643,1.3680150508880615,-0.5942081212997437,3891
population,48,cardboard,70,8400,0.4031740128993988,0.4989785850048065,-32.557106018066406,0.015790460631251335,-10.092992782592773,-9.0,9.0,32.203369140625,3.1366848945617676,1.3941609859466553,-0.5792571902275085,3892
population,48,cardboard,71,8400,0.1634623408317566,0.23330722749233246,-32.138038635253906,0.015786567702889442,-11.301830291748047,-9.0,9.0,31.467273712158203,3.0946974754333496,1.3877538442611694,-0.5858209729194641,3893
population,48,cardboard,72,8400,0.31134581565856934,0.19717830419540405,-32.915740966796875,0.01578129269182682,-14.738273620605469,-9.0,9.0,31.984683990478516,3.0387697219848633,1.4101579189300537,-0.5914322733879089,3894
population,48,cardboard,73,8400,0.48564890027046204,0.5048050284385681,-31.91341209411621,0.01577477715909481,-11.865622520446777,-9.0,9.0,30.493728637695312,3.3712222576141357,1.4091289043426514,-0.5742383599281311,3895
population,48,cardboard,74,8400,0.1475881040096283,0.17816264927387238,-31.69692611694336,0.015767144039273262,-11.488946914672852,-9.0,9.0,30.922075271606445,3.499809741973877,1.3920018672943115,-0.6072943806648254,3896
population,48,cardboard,75,8400,0.37571078538894653,0.4606594145298004,-31.368484497070312,0.015758506953716278,-16.530914306640625,-9.0,9.0,31.159334182739258,3.359569549560547,1.3267971277236938,-0.6260831952095032,3897
population,48,cardboard,76,8400,0.3186126947402954,0.4231431782245636,-32.81072998046875,0.015752512961626053,5.858992099761963,-9.0,9.0,31.89984130859375,3.4440817832946777,1.7214183807373047,-0.5966475605964661,3898
population,48,cardboard,77,8400,0.2963554263114929,0.17529086768627167,-30.814970016479492,0.015745634213089943,-3.469022512435913,-9.0,9.0,30.35503387451172,1.9665948152542114,1.489654302597046,-0.652755081653595,3899
population,48,cardboard,78,8400,0.38768866658210754,0.5151405930519104,-32.73631286621094,0.015741219744086266,4.976125240325928,-9.0,9.0,32.15308380126953,3.2171168327331543,1.6953506469726562,-0.6463751196861267,3900
population,48,cardboard,79,8400,0.11131773889064789,0.148905411362648,-31.469188690185547,0.015736933797597885,-0.7334747314453125,-9.0,9.0,30.873804092407227,2.484323024749756,1.5738909244537354,-0.6459454894065857,3901
population,48,cardboard,80,8400,0.268691748380661,0.2684847116470337,-31.08201789855957,0.01573130674660206,-6.944301128387451,-9.0,9.0,30.88125991821289,2.6650390625,1.431465983390808,-0.6581279039382935,3902
population,48,cardboard,81,8400,0.2987804710865021,0.27785396575927734,-31.294540405273438,0.015726499259471893,0.6044008731842041,-9.0,9.0,30.898771286010742,3.4075095653533936,1.6102612018585205,-0.6311270594596863,3903
population,48,cardboard,82,8400,0.13485565781593323,0.16240271925926208,-32.524505615234375,0.015721363946795464,-1.9022854566574097,-9.0,9.0,32.145790100097656,2.613835573196411,1.5164406299591064,-0.647154688835144,3904
population,48,cardboard,83,8400,0.293554425239563,0.24898217618465424,-31.853181838989258,0.01571497693657875,-4.3526458740234375,-9.0,9.0,31.466049194335938,3.0950827598571777,1.4464280605316162,-0.6160125136375427,3905
population,48,cardboard,84,8400,0.6103200912475586,0.9015190005302429,-31.383974075317383,0.015707463026046753,-5.244504928588867,-9.0,9.0,30.866241455078125,3.1909966468811035,1.45820152759552,-0.6469869613647461,3906
population,48,cardboard,85,8400,0.13303594291210175,0.12774986028671265,-31.55758285522461,0.01569894328713417,-13.261434555053711,-9.0,9.0,30.98110008239746,2.06282114982605,1.2506940364837646,-0.6832894682884216,3907
population,48,cardboard,86,8400,0.1072542667388916,0.12742263078689575,-30.80522918701172,0.015689512714743614,-14.692296981811523,-9.0,9.0,30.263843536376953,2.398625135421753,1.227229118347168,-0.6611142754554749,3908
population,48,cardboard,87,8400,0.1884899139404297,0.22386682033538818,-32.02430725097656,0.01567927375435829,-12.143399238586426,-9.0,9.0,31.386465072631836,2.9694104194641113,1.250718116760254,-0.6317359209060669,3909
population,48,cardboard,88,8400,0.35892289876937866,0.6552372574806213,-32.30349349975586,0.01566830277442932,-12.551151275634766,-9.0,9.0,31.94104766845703,4.141268730163574,1.2486687898635864,-0.6398147344589233,3910
population,48,cardboard,89,8400,0.421772837638855,0.4119744300842285,-32.2418327331543,0.015656674280762672,-13.836105346679688,-9.0,9.0,31.153392791748047,2.7053613662719727,1.2497098445892334,-0.6652966737747192,3911
population,48,cardboard,90,8400,0.422586053609848,0.5123418569564819,-32.08334732055664,0.015644464641809464,-12.820337295532227,-9.0,9.0,30.62464141845703,3.3315815925598145,1.2888201475143433,-0.6350873708724976,3912
population,48,cardboard,91,8400,0.22367334365844727,0.2985648512840271,-32.14966583251953,0.01563172973692417,-13.09334659576416,-9.0,9.0,31.113990783691406,3.015368938446045,1.2717771530151367,-0.6382855772972107,3913
population,48,cardboard,92,8400,0.38469797372817993,0.3337794542312622,-32.19906234741211,0.015618526376783848,-16.2160587310791,-9.0,9.0,31.88759994506836,3.2851293087005615,1.2907289266586304,-0.6678222417831421,3914
population,48,cardboard,93,8400,1.4901355504989624,1.2098132371902466,-32.118568420410156,0.015604903921484947,-15.921300888061523,-9.0,9.0,31.287878036499023,3.386418342590332,1.2249974012374878,-0.6765474677085876,3915
population,48,cardboard,94,8400,0.17084859311580658,0.1741398423910141,-31.302173614501953,0.01559089869260788,-14.465855598449707,-9.0,9.0,30.744462966918945,2.8361570835113525,1.2812883853912354,-0.6805161833763123,3916
population,48,cardboard,95,8400,0.4252762198448181,0.5500625371932983,-31.16583824157715,0.015576557256281376,-12.031549453735352,-9.0,9.0,30.106836318969727,3.780214786529541,1.3430700302124023,-0.6872504353523254,3917
population,48,cardboard,96,8400,0.19975420832633972,0.18813878297805786,-32.65943908691406,0.01556191686540842,-4.368510723114014,-9.0,9.0,31.39514923095703,2.8978288173675537,1.4060653448104858,-0.7139114141464233,3918
population,48,cardboard,97,8400,0.17327846586704254,0.16356900334358215,-32.5550537109375,0.015549655072391033,2.1674704551696777,-9.0,9.0,31.779747009277344,3.343705654144287,1.6001116037368774,-0.7097406983375549,3919
population,48,cardboard,98,8400,0.24447724223136902,0.330661803483963,-32.180843353271484,0.015538204461336136,-1.0120878219604492,-9.0,9.0,31.704177856445312,2.753861427307129,1.434910535812378,-0.7618651390075684,3920
population,48,cardboard,99,8400,0.2833625078201294,0.36162295937538147,-31.686756134033203,0.015529648400843143,4.328843593597412,-9.0,9.0,30.632530212402344,3.4533228874206543,1.563639760017395,-0.743463933467865,3921
population,48,cardboard,100,8400,0.2600313425064087,0.2521088123321533,-31.975400924682617,0.01552021037787199,-6.259504318237305,-9.0,9.0,31.45315170288086,3.4894535541534424,1.3965175151824951,-0.8086977601051331,3922
individual,49,cardboard,1,3325,0.04983164742588997,0.03374042361974716,-7.6626482009887695,0.003152368823066354,-8.910921096801758,-9.0,9.0,7.641382217407227,0.3076705038547516,1.3482733964920044,-0.7372501492500305,1223
individual,49,cardboard,2,3325,0.010223055258393288,0.010001111775636673,-7.651153564453125,0.0031530302949249744,-22.766324996948242,-9.0,9.0,7.56864595413208,0.22161045670509338,1.1593233346939087,-0.7156519293785095,1224
individual,49,cardboard,3,3325,0.01852579042315483,0.013999592512845993,-7.738612651824951,0.0031533038709312677,-26.974679946899414,-9.0,9.0,7.6047868728637695,0.31875744462013245,1.2264937162399292,-0.6849562525749207,1225
individual,49,cardboard,4,3325,0.014875411987304688,0.015891924500465393,-7.782666206359863,0.003153230296447873,-20.453611373901367,-9.0,9.0,7.603549957275391,0.24588869512081146,1.1683968305587769,-0.6753674149513245,1226
individual,49,cardboard,5,3325,0.025056134909391403,0.02376040630042553,-7.69087553024292,0.0031528424005955458,-23.4093017578125,-9.0,9.0,7.632308483123779,0.3047696352005005,1.1630834341049194,-0.6740012168884277,1227
individual,49,cardboard,6,3325,0.02174089476466179,0.021651584655046463,-7.684423446655273,0.003152173478156328,-28.840381622314453,-9.0,9.0,7.647177696228027,0.20224861800670624,1.127611756324768,-0.6384400725364685,1228
individual,49,cardboard,7,3325,0.012944459915161133,0.01316311489790678,-7.706757068634033,0.0031512505374848843,-28.529653549194336,-9.0,9.0,7.636075496673584,0.2353307604789734,1.1175587177276611,-0.645023763179779,1229
individual,49,cardboard,8,3325,0.01970682665705681,0.02202502265572548,-7.817325115203857,0.003150099888443947,-29.501665115356445,-9.0,9.0,7.577847957611084,0.27488234639167786,1.1169480085372925,-0.6288589835166931,1230
individual,49,cardboard,9,3325,0.00981875229626894,0.011441461741924286,-7.758930683135986,0.003148743649944663,-29.258617401123047,-9.0,9.0,7.631101608276367,0.2996942698955536,1.0439085960388184,-0.6258999705314636,1231
individual,49,cardboard,10,3325,0.03292917087674141,0.024851933121681213,-7.630936145782471,0.0031472037080675364,-32.63099670410156,-9.0,9.0,7.674675941467285,0.19186249375343323,0.9842150807380676,-0.6381015181541443,1232
individual,49,cardboard,11,3325,0.02757561206817627,0.027322961017489433,-7.762355804443359,0.0031454977579414845,-25.51927947998047,-9.0,9.0,7.704562664031982,0.2937699854373932,1.092015266418457,-0.6750802993774414,1233
individual,49,cardboard,12,3325,0.01829034835100174,0.0170590803027153,-8.012824058532715,0.0031436444260179996,-14.039518356323242,-9.0,9.0,7.756046772003174,0.3407112658023834,1.2321243286132812,-0.7269372344017029,1234
individual,49,cardboard,13,3325,0.049817923456430435,0.05535478889942169,-7.953277111053467,0.0031416574493050575,-17.306354522705078,-9.0,9.0,7.652686595916748,0.2553353011608124,1.1623517274856567,-0.7636883854866028,1235
individual,49,cardboard,14,3325,0.04319457709789276,0.0378006249666214,-7.685662269592285,0.00313955033197999,-10.458306312561035,-9.0,9.0,7.6504082679748535,0.276499480009079,1.1967179775238037,-0.7495206594467163,1236
individual,49,cardboard,15,3325,0.043649669736623764,0.05524856224656105,-7.661093711853027,0.0031373370438814163,-17.129823684692383,-9.0,9.0,7.670903205871582,0.2633785605430603,1.2248247861862183,-0.7975111603736877,1237
individual,49,cardboard,16,3325,0.03326193988323212,0.02360084466636181,-7.964078426361084,0.0031350264325737953,-16.565298080444336,-9.0,9.0,7.72570276260376,0.2842480540275574,1.1536120176315308,-0.7911307215690613,1238
individual,49,cardboard,17,3325,0.06419602036476135,0.07502536475658417,-7.959824085235596,0.0031326296739280224,-13.8533296585083,-9.0,9.0,7.664104461669922,0.30624714493751526,1.2513314485549927,-0.8599323630332947,1239
individual,49,cardboard,18,3325,0.048162791877985,0.03343592956662178,-7.685728073120117,0.003130282275378704,-3.4596736431121826,-9.0,9.0,7.634262561798096,0.33459433913230896,1.2714900970458984,-0.8808962106704712,1240
individual,49,cardboard,19,3325,0.028636248782277107,0.03219422698020935,-7.744830131530762,0.0031279337126761675,-4.289716720581055,-9.0,9.0,7.679821014404297,0.324070006608963,1.2585999965667725,-0.8695854544639587,1241
individual,49,cardboard,20,3325,0.013311277143657207,0.016382267698645592,-7.815493106842041,0.003125503659248352,-8.754463195800781,-9.0,9.0,7.760616779327393,0.26493024826049805,1.2381713390350342,-0.890993595123291,1242
individual,49,cardboard,21,3325,0.050862058997154236,0.047208793461322784,-8.109989166259766,0.003122999332845211,-7.660038948059082,-9.0,9.0,7.7899932861328125,0.2778644859790802,1.2838391065597534,-0.8940792679786682,1243
individual,49,cardboard,22,3325,0.04136286675930023,0.0470239594578743,-7.833725452423096,0.0031204300466924906,-8.25572395324707,-9.0,9.0,7.674223899841309,0.2967207431793213,1.3003380298614502,-0.9051868319511414,1244
individual,49,cardboard,23,3325,0.07988736778497696,0.07285372912883759,-7.618616580963135,0.0031180367805063725,-1.4629647731781006,-9.0,9.0,7.738004684448242,0.255352646112442,1.3022695779800415,-0.850990891456604,1245
individual,49,cardboard,24,3325,0.02370280958712101,0.035244185477495193,-7.736513137817383,0.0031156663317233324,-3.963762044906616,-9.0,9.0,7.714428901672363,0.3072812557220459,1.3598066568374634,-0.8504927754402161,1246
individual,49,cardboard,25,3325,0.05987516790628433,0.048559579998254776,-8.065460205078125,0.003113217419013381,-9.434804916381836,-9.0,9.0,7.795959949493408,0.24682070314884186,1.1988842487335205,-0.8022783994674683,1247
individual,49,cardboard,26,3325,0.02525760605931282,0.04155614227056503,-7.925668716430664,0.0031110153067857027,0.035430908203125,-9.0,9.0,7.7203288078308105,0.2819778025150299,1.3681764602661133,-0.8204032182693481,1248
individual,49,cardboard,27,3325,0.08030587434768677,0.06480569392442703,-7.721273422241211,0.003108774544671178,-4.723140716552734,-9.0,9.0,7.7841572761535645,0.3465087413787842,1.3266102075576782,-0.7987329363822937,1249
individual,49,cardboard,28,3325,0.019495004788041115,0.03061665967106819,-7.692044258117676,0.003106464399024844,-5.378512382507324,-9.0,9.0,7.751733779907227,0.27283674478530884,1.3107640743255615,-0.7625669836997986,1250
individual,49,cardboard,29,3325,0.028390994295477867,0.019747832790017128,-7.948221206665039,0.0031040699686855078,-7.217079162597656,-9.0,9.0,7.7796125411987305,0.3018367290496826,1.3136507272720337,-0.7736660242080688,1251
individual,49,cardboard,30,3325,0.04019136726856232,0.04091857001185417,-7.908107757568359,0.0031016007997095585,-9.206676483154297,-9.0,9.0,7.758988380432129,0.2937547564506531,1.2642114162445068,-0.7189403772354126,1252
individual,49,cardboard,31,3325,0.027989568188786507,0.01705719530582428,-7.68456506729126,0.003099063877016306,-23.66514015197754,-9.0,9.0,7.802859306335449,0.1997404247522354,1.1702090501785278,-0.6724621653556824,1253
individual,49,cardboard,32,3325,0.015652690082788467,0.015005720779299736,-7.782317638397217,0.0030964671168476343,-19.006500244140625,-9.0,9.0,7.8231706619262695,0.24526821076869965,1.1938034296035767,-0.692097008228302,1254
individual,49,cardboard,33,3325,0.02286427468061447,0.02549634501338005,-7.91154670715332,0.003093816339969635,-29.469078063964844,-9.0,9.0,7.812836647033691,0.26396194100379944,1.0256297588348389,-0.5879088640213013,1255
individual,49,cardboard,34,3325,0.06696698069572449,0.052228063344955444,-8.03479290008545,0.0030911164358258247,-18.04348373413086,-9.0,9.0,7.736049652099609,0.384924054145813,1.1737854480743408,-0.6484068632125854,1256
individual,49,cardboard,35,3325,0.05596958100795746,0.05391324311494827,-7.921894073486328,0.0030883746221661568,-25.33629608154297,-9.0,9.0,7.7819719314575195,0.30471476912498474,1.0868065357208252,-0.641289234161377,1257
individual,49,cardboard,36,3325,0.0880315899848938,0.058064550161361694,-7.745861053466797,0.0030855939257889986,-26.67441749572754,-9.0,9.0,7.893314361572266,0.34575575590133667,1.0187475681304932,-0.6524130702018738,1258
individual,49,cardboard,37,3325,0.04906560480594635,0.04474286735057831,-7.876906394958496,0.003082779236137867,-22.314912796020508,-9.0,9.0,7.755202293395996,0.24634575843811035,1.0811823606491089,-0.6589765548706055,1259
individual,49,cardboard,38,3325,0.08800945430994034,0.07749299705028534,-8.074944496154785,0.003079934511333704,-34.66746520996094,-9.0,9.0,7.812313556671143,0.3465178310871124,1.0156053304672241,-0.6647180318832397,1260
individual,49,cardboard,39,3325,0.03012756258249283,0.034603800624608994,-7.895732402801514,0.0030770632438361645,-29.01025390625,-9.0,9.0,7.911677837371826,0.27280694246292114,1.006529688835144,-0.725163459777832,1261
